Iteration,Loss,Position,Rotation
320,0.20320535458986003,[8.181237894705932, 3.370706654935771, 10.644952260426072],[31.973286999305827, 32.883464444471194, 27.168434850165927]
321,0.20246643572408474,[8.562320712157153, 2.3677082045510183, 11.179927791906204],[33.224841906959966, 33.15456560648613, 26.642474486268934]
322,0.20223249114120181,[9.494331685296766, 3.203945544385811, 10.291662793079782],[27.073229264108107, 27.8939416410304, 29.52213053046758]
323,0.2018505736590495,[7.825313748973983, 2.6979741883872133, 11.346904081738984],[32.30143414410093, 26.58772063241283, 32.22350738227844]
324,0.2030819454054505,[8.873547615365698, 3.375338349391695, 11.034967796613312],[27.1490766501956, 32.64397007566725, 33.77992904809396]
325,0.2027456366213549,[9.752129407355437, 2.321726062401395, 10.20824661465391],[25.56646487253382, 32.33190648494758, 34.23189045316353]
326,0.2023842961418818,[9.179853473751976, 3.067685202645097, 11.811059086600375],[31.424368338874263, 30.04699255627458, 31.97031346951794]
327,0.2019173828079614,[8.276226012449309, 2.678425122025417, 11.286716552600604],[33.44628545045367, 31.60800792586673, 28.58640197960865]
328,0.2023396011939311,[9.251538740772556, 2.1369487512114547, 10.543523449972048],[34.87617030958039, 32.433027770708705, 32.51598951223433]
329,0.20284493791654482,[7.822731487961708, 2.040519786531661, 10.654916072916736],[27.236373474140958, 29.00720136400066, 28.38308130655932]
330,0.20269286535977712,[8.982491174191448, 3.733208187527886, 10.703386431254323],[34.441262249872715, 26.66178427483257, 27.002335177771748]
331,0.20109669051139153,[8.103992449001868, 2.409680665764001, 11.276113748828994],[30.107163777935092, 30.29974626076871, 26.126801498417507]
332,0.2012281533460406,[8.503313758243356, 3.9697130751848615, 10.167430234080577],[33.635273763165394, 27.00076660163423, 25.632209733478064]
333,0.2017430535737999,[9.361316729470998, 3.6457161566102236, 10.695069006193334],[31.20679063152729, 29.471562209310985, 31.510246348961818]
334,0.2026327822146391,[8.183387627965645, 2.1757472334011707, 11.874476953793469],[33.653712785083414, 27.58894332007109, 30.972517153692362]
335,0.20202046961025466,[9.048843986728437, 3.600028450701446, 10.371908827983175],[34.29221032978404, 25.929312171624254, 27.810897142794857]
336,0.2023097517144326,[8.345232009616694, 3.4951187805522066, 10.41191928003888],[29.008409796140285, 33.87954962936911, 27.478910449542735]
337,0.20207647023388367,[8.93948333092138, 3.7510957551033695, 11.637060660015223],[28.253790780377862, 28.624075225274073, 27.635837679520797]
338,0.20301425782835844,[9.199115820815049, 3.3537754865727387, 10.986566961970283],[27.72829749054706, 30.082560365263774, 32.52620596068837]
339,0.20170615297021033,[8.091592374396711, 3.4431693602030196, 10.718009558485711],[31.434120389438316, 34.13614964755201, 31.362012968795963]
340,0.2021352129712376,[8.945993665478634, 2.3955818966627067, 10.413569505532513],[33.97182005471535, 31.179561989859778, 28.92468268071561]
341,0.2015702346655646,[8.292050355085452, 3.8286604417218486, 10.54747053591412],[31.001236066988326, 33.68774678915419, 34.548130258937576]
342,0.2025344294882714,[8.674337104861625, 2.813892245913084, 10.216559043244283],[29.985453392767205, 30.49327319764221, 29.379632964231362]
343,0.2021268484932158,[9.291378190128546, 3.7591080891707387, 11.416113454688148],[33.79750906040378, 34.74674248971556, 25.617708195622424]
344,0.20270251362630382,[9.264174938153497, 3.859537797938494, 11.541831798212908],[29.539997751984426, 30.4423717400096, 33.29308560542571]
345,0.2033256635828829,[9.678981179981534, 2.9557406369937684, 10.787922511687794],[30.261008171397638, 26.71400932421204, 28.515326389208184]
346,0.20184389105490555,[8.144648989607434, 3.068794924615971, 10.12384668787907],[30.285630282864105, 30.237009143410525, 32.33816267543245]
347,0.2022457433290171,[7.860529843267176, 2.3904274885184407, 10.69642933247123],[25.264329871371338, 25.314209797296655, 32.543547802412675]
348,0.20260141266831194,[8.596908166561864, 2.2258306970635644, 11.606703288063363],[26.016892794212712, 32.082757736733456, 33.75014019463689]
349,0.2032348030509733,[8.243258750112272, 3.880912039124243, 11.795093955070483],[30.24969758838899, 27.506445017250815, 27.96369748165595]
350,0.20158190511646382,[7.9083736440882895, 2.544459816906472, 11.748347609405581],[28.644382778763035, 29.403485462523687, 31.03298734711084]
351,0.20298614324944955,[9.74552058989431, 2.968688918729384, 10.769526740503817],[28.57793544184473, 31.423773133707556, 29.33812773537553]
352,0.2025565101417877,[8.863451638896507, 3.455279482848009, 11.414316522531688],[34.89661787076396, 27.747722948886498, 32.760097949878]
353,0.20353374388628215,[9.714015101156733, 3.7939805511615394, 11.874697389714099],[33.65227703219636, 25.168936130072726, 29.64381594338162]
354,0.20197535379307707,[7.8925055146242995, 3.0184554871641067, 11.850551913142347],[26.055809819965713, 26.025873887239765, 25.822804996383468]
355,0.20252679830107043,[8.901020339540747, 2.6811354284331363, 10.348797641179928],[29.659890194686227, 29.09553788846756, 31.33624095181051]
356,0.2021320734055801,[8.16739385741725, 2.425368782753607, 11.688436882529238],[26.108949207843317, 28.700841876453914, 28.733632698391393]
357,0.20272119960458798,[9.007896890245028, 2.346170436512528, 10.082914292221488],[29.688976884745653, 34.023887842617405, 31.112995156088996]
358,0.20315243218666273,[8.401353810933704, 3.9730931896284076, 10.697596469971625],[29.45914684428662, 29.30635267991934, 28.918089591751773]
359,0.20200297929961808,[9.638216088543576, 3.09288486162012, 11.926060192967588],[27.6867849343091, 25.320969702431672, 25.470164742032537]
360,0.20348191250480868,[9.382194398878013, 2.657394044216211, 10.824576198713505],[33.73543876270979, 30.403301460041213, 34.06512297358827]
361,0.2022013233811345,[9.360659874905766, 2.192919119442868, 11.72262650177366],[31.215330655335695, 29.800952956058346, 32.26895523335072]
362,0.20358054563751615,[7.9074871428510365, 3.5399606277634676, 10.612680030745997],[26.75749316135713, 25.254364255720017, 34.3688879359771]
363,0.20155557391446655,[9.278741056774336, 3.5161691710786096, 11.928041434300825],[31.885478777221834, 29.014175909164166, 28.266499462127598]
364,0.20276360779865696,[8.837380533730297, 3.6202815228332845, 10.446890566099043],[31.32356679956041, 30.33098910103733, 34.877385225730535]
365,0.20194830185631574,[8.964554861691514, 3.852909636847237, 11.925736878515533],[30.02715080914505, 26.86518545273757, 30.630130328851877]
366,0.20225828524461453,[8.851399995971073, 2.408605954057468, 11.681643349849116],[27.544952360130267, 27.92525678195869, 34.37408234647531]
367,0.2024660986704986,[8.77885268161817, 2.203022867748743, 10.622923440412919],[29.411906415890954, 33.6996304489293, 32.377566473716264]
368,0.20248307400322235,[7.937831673749567, 2.421805307641188, 11.534707502640325],[33.140322123375945, 31.92625378750054, 26.573065384314837]
369,0.20322651916567638,[9.170324400587736, 2.842892708805599, 10.173742390047972],[34.8558173694005, 29.14042719462937, 31.74136326743333]
370,0.20266824450669174,[9.114889028152591, 2.6623596938901963, 10.903392726877675],[29.349781904594817, 28.5735174845899, 34.26662834635385]
371,0.20257212658258786,[8.356012340407485, 2.9454988055613605, 10.947595189969523],[28.661336145755314, 30.004136662839386, 25.510075635619625]
372,0.20259511782418882,[8.20236805529364, 3.412200630430866, 11.947971942589106],[33.90191192631097, 33.9158798872542, 33.911712167055704]
373,0.20190557307357804,[8.833819393405125, 3.3791366487534695, 11.118003701505497],[29.760274058325905, 30.462052892127698, 31.00687609023794]
374,0.2030527627534547,[9.695952441117651, 2.515515624306201, 10.591867261430789],[31.397301005499315, 31.91796281168446, 30.50245979552753]
375,0.2027855834442924,[8.15546189094786, 3.437751012616278, 11.966075949452136],[33.03767306699917, 31.31888214884425, 29.68774059474032]
376,0.20297890462847917,[9.666097676951084, 2.458728130791288, 11.535299288543499],[28.878144464825354, 34.949788139772146, 26.754316244417186]
377,0.20351763088330693,[9.160235906217398, 3.710287507087122, 11.680439973924386],[33.931060860249566, 34.29019754134042, 29.17718542788564]
378,0.20224800784378755,[8.104567375086978, 3.228068227183991, 11.482321915358249],[25.420043254798365, 30.197808091462242, 31.779635281447757]
379,0.2034392592433932,[9.124181483975565, 2.0549998209117897, 10.058329478427416],[34.31639377919134, 29.094575729361658, 30.08462990733596]
380,0.2018839210447805,[8.667232252453235, 3.188702769193015, 10.098881266471917],[28.276972169589065, 31.697500447244508, 25.74022353961942]
381,0.20246891422750712,[8.294956197701618, 3.024834442896122, 10.555823169682785],[30.255114216852924, 28.023694383614338, 32.26687665289215]
382,0.20297225201182562,[7.995274657806875, 2.221055471588646, 11.623012396301146],[28.510338497666687, 34.5356011876934, 26.632997891078624]
383,0.20217554250947706,[8.778319364379112, 2.641985965768445, 11.486227541491239],[33.249952533277096, 28.299721581371355, 30.781824425481922]
384,0.20219159858283164,[8.710805108470327, 3.3705312054068712, 10.487763146664504],[32.5940821544099, 34.69470898934136, 31.13620004131866]
385,0.2018957926014922,[8.962392748077036, 2.353255360962649, 10.444875856684678],[28.091960031360312, 31.930328152461165, 31.452991521760648]
386,0.2019238973269114,[9.032441801732503, 2.8304852242595633, 11.95642096154797],[31.523329231878574, 26.700460638085435, 25.884139635679585]
387,0.20171908206439268,[8.318280529125214, 2.7287301080454727, 10.741340526349408],[28.306213346296822, 26.98350214628791, 29.26356222127997]
388,0.202768051961901,[7.827393854931431, 2.839780693353525, 11.843643370313938],[25.325952274941702, 31.99823291922231, 30.577696742315087]
389,0.2021010587375994,[8.969944096900438, 2.855137587985797, 10.507052133783835],[25.31897810454901, 31.326969281376055, 26.986327990528753]
390,0.20241257154952863,[9.576487501069524, 2.60420837592981, 10.234892983163736],[30.78654475174151, 27.496328084868317, 34.19205032452269]
391,0.20248703566611873,[8.43317789088983, 3.641712683996304, 10.489631179059286],[28.557249999013198, 27.50468801148029, 34.157386494822134]
392,0.20277509520582493,[9.342611502891053, 3.3557348698253087, 11.524954645510498],[29.79733220973277, 25.88092099393685, 29.770391603801173]
393,0.20262730536546777,[8.036200796080513, 3.3181575748848275, 10.182128212749166],[30.96766576034608, 27.905162650859964, 34.908275602126906]
394,0.2025702942039753,[9.680155089267332, 2.5063558181558228, 11.959327278335797],[32.10396681801834, 33.29105209275134, 26.832467418077037]
395,0.20209935823263087,[8.813780956426811, 2.1535668589957195, 11.103461702960313],[31.0630082262617, 33.992517180153676, 30.11933378749019]
396,0.20269899526752397,[8.822600759470602, 2.0402111054571996, 11.927220145281435],[25.36179489948784, 29.123320571558367, 29.064061185879225]
397,0.2014727453317555,[9.010540277925742, 3.3750646908999515, 11.818277192418583],[34.515135106526095, 26.302944104739183, 26.200780191997353]
398,0.20245421562959376,[8.989233634970958, 2.71965488360291, 11.152104133044821],[30.11685103858494, 25.412220598950366, 27.572681954520608]
399,0.20198339297770565,[8.057247611804335, 2.900203842883394, 11.568824658190362],[27.318018864348083, 27.566845085073044, 31.645157357828246]
400,0.20152226830408315,[8.023542521213658, 3.3472604211498735, 11.612162151559088],[27.381685419770513, 33.612195385202284, 25.974595114812345]
401,0.2027473595990929,[8.213787093609021, 3.898384369000074, 10.2103414976954],[28.364492730755266, 33.98943874683596, 33.80072100321554]
402,0.2016778631641714,[8.866418242203563, 2.758086803656444, 10.747535386624318],[31.807541383948887, 28.822640097688897, 26.86483199369688]
403,0.20356945030404772,[8.042768768889122, 2.392289409275209, 11.95996242279219],[29.715077660731758, 33.963520178227164, 25.174233201818463]
404,0.2023721059175301,[8.490136292949906, 2.633602961002257, 11.016874414920885],[31.10339922298793, 29.210390298041986, 32.99593696607746]
405,0.20186772985489992,[9.102671514839829, 2.6158195345551256, 11.689082231138157],[27.79446959010524, 27.104097180874575, 25.703526467833054]
406,0.20118614856561193,[9.369438235645514, 2.8129844052954853, 11.456651194974432],[33.98576764904006, 34.02733746357808, 28.72095266785209]
407,0.20104696303025174,[9.032162280320648, 3.380622136191638, 10.98091131713754],[25.42430425940663, 25.664442479372465, 30.969505648756595]
408,0.20168958177168161,[8.961321264576824, 3.940852937187907, 11.58107336558098],[28.388608123778024, 28.147450008256715, 31.477514796620586]
409,0.20164907726774445,[8.092196992924954, 2.0834073689518924, 10.47737154902439],[26.439056241146634, 33.36503401913815, 28.190635768100393]
410,0.20362375884600842,[9.02800829987105, 3.5497530914681565, 10.848431243722283],[26.58423255162335, 25.85231524907496, 29.78191456016679]
411,0.20237321369734573,[9.415971871494072, 3.2844197742604146, 11.063509206586565],[28.755031029747066, 31.80577030576986, 29.269564945197306]
412,0.20173957107459087,[8.638712462866021, 2.6032603894409676, 11.704154792464227],[27.188157517562527, 30.451171163472793, 29.02658097344099]
413,0.20178132511040814,[8.185708237591271, 3.9822631046340717, 11.646967926432033],[30.2510851550982, 27.23672690893547, 30.183022692028015]
414,0.20258109124435403,[8.116714025200585, 3.580325252584226, 10.299443678618395],[32.27293546343317, 32.18053599953807, 30.675427285201692]
415,0.20310827127571782,[8.706360541227435, 2.703760096472731, 11.287592536977991],[26.491751197297468, 30.140877972552758, 32.83339376840077]
416,0.2025142070319445,[8.223629127689135, 3.768445615421764, 11.679920012802636],[33.8746584404727, 27.62492972759192, 30.344653872518332]
417,0.20232273881015564,[8.253200523972751, 2.2128293406116333, 11.64370583034305],[30.675399420927587, 32.006354102918344, 30.86422633148912]
418,0.2012875403571044,[8.535331638780127, 2.46494588826171, 10.091707227335212],[26.656229082816893, 30.05061149041141, 34.880934037470894]
419,0.20241496629098937,[8.44992836322629, 3.8533110565451985, 10.217513659475447],[31.180337877187764, 25.20108577388605, 30.017320555654887]
420,0.2020764336428731,[8.714630360342866, 3.5652917082261775, 11.368990942269557],[27.43251824783863, 30.168860530786123, 32.030452949691444]
421,0.20210549133708114,[8.804107336200602, 3.523678172917018, 10.070823649122655],[34.7451365166622, 29.98811874400847, 26.110282118480697]
422,0.202548141620684,[9.705882711050354, 2.5726675673243857, 10.177337546644102],[31.713748707734876, 31.58120531075923, 29.872673315701338]
423,0.20298148454267195,[9.10091727124613, 3.7188172917960185, 10.588001082238357],[29.492936610584493, 34.21927223509881, 28.61603717866966]
424,0.2026344785873251,[9.057871593870876, 2.763561011820955, 11.357247077546038],[27.90545049131054, 33.172670368236965, 28.820609019442948]
425,0.2034232238591693,[9.678316453530048, 3.16385622468182, 10.619019686485803],[29.054144983842278, 33.45089476872934, 29.78307390515571]
426,0.20274068035198925,[7.852097191748825, 2.6688454830340493, 10.127880652107514],[31.28448382137777, 30.24153966205906, 25.603654375119476]
427,0.20258850073865253,[8.982922920957776, 2.094758693788494, 10.285425439771075],[32.93283847422544, 27.90289346719688, 33.27376953036095]
428,0.20184840780292568,[9.338600556026986, 2.495010416534609, 11.753905737852618],[31.25338757386759, 30.99827907771311, 31.821422574791647]
429,0.202773378361845,[8.00415655923409, 3.5065603065319024, 10.083504978571485],[32.821970004131984, 26.712284754697706, 27.63895199031907]
430,0.20276440844585614,[8.28088010733815, 2.509045752526055, 11.490731447626798],[31.416849160691598, 29.388659598913552, 32.52793754169929]
431,0.2023635101871312,[8.410853847140269, 3.083245563828517, 11.252894384712533],[30.131415249458268, 30.64941031051406, 28.01446852869921]
432,0.20251822097800196,[7.911670513756996, 2.275255255160034, 10.210616258611186],[26.306244843264615, 32.448540748347895, 25.990678322651306]
433,0.20148957362724212,[9.758736203990827, 2.667475549535954, 10.730575337484092],[27.570012806088, 28.145055517546755, 25.72483104943545]
434,0.20304458174970602,[8.875932293109155, 2.3453723157993296, 10.007828493931353],[33.6959561213397, 28.484315106917073, 34.00775087362642]
435,0.20287317449734393,[9.141163716495397, 2.8273476103080224, 11.53303431804628],[33.76815977302667, 30.767852817460152, 29.523081990276715]
436,0.2015990238430213,[9.157710790807007, 2.0513027148598653, 11.687358304072767],[34.921677645517704, 28.654001884303725, 31.732832763194843]
437,0.20234141251305068,[8.201041046419252, 3.092892249544194, 11.257205495122506],[25.30405535741303, 29.457503273930115, 26.841569950377462]
438,0.20164824185897576,[8.86196372091904, 2.2142663519279036, 11.820001322858724],[31.53447141513375, 28.010568445841706, 30.949253482332324]
439,0.20185269305139264,[9.394968434533995, 3.4901166217552944, 10.469150408814569],[34.140275338233806, 28.737841725888284, 25.744667640475]
440,0.20241701069159107,[8.456850539610214, 2.118882656768103, 10.41701502365231],[27.307289623498736, 30.178729808639936, 28.641348011367555]
441,0.2033977986971665,[9.32670331954098, 3.009392476463286, 10.692297626567282],[27.46147957217518, 29.574486925935002, 32.457241519203855]
442,0.2026814187114013,[7.932181187208418, 3.2182169253078596, 10.542260396932235],[27.950958984615028, 33.90309454722934, 29.827714263927298]
443,0.2020657861290203,[8.079916746142747, 2.2254961275648273, 11.388597528632303],[27.304623807157895, 28.747050309816622, 32.23742946429692]
444,0.20161476342244097,[8.650563770149844, 3.9069437253061086, 10.114371430972925],[31.74336933893433, 31.319114378881682, 30.267538738118073]
445,0.20121124919956337,[9.127806591159816, 3.2377353769052686, 10.46934608684947],[32.163674294764164, 26.793753244766933, 32.68404085138554]
446,0.20193614193791698,[8.49510678350702, 3.467103755952736, 10.280408893443871],[34.641985666952756, 29.275496474959706, 33.75314645801123]
447,0.20213683898169668,[8.37605767517398, 3.7111715486016355, 11.603280309174568],[33.44418745026303, 28.059483515944255, 29.57658313655844]
448,0.20346357073694749,[8.077530722299137, 3.4940093972016526, 10.949829018694096],[29.898243634893912, 29.17643488465737, 34.29731863660172]
449,0.20256556891968075,[9.456813136958253, 2.2466843391148092, 11.594725853022304],[26.30147110433358, 28.09591226248225, 34.71340179447695]
450,0.2026587867974014,[9.416058485577127, 2.1581666749228514, 10.687672422491993],[28.682048258943116, 27.68154962724943, 28.186522314412258]
451,0.20232141850966168,[8.439620032533197, 3.476111608838956, 11.54417563091352],[29.25911430173267, 27.61262050749947, 33.42447605028859]
452,0.20356214163439965,[8.887914045390685, 2.6242423759978126, 10.54670318651269],[26.968880173401903, 31.966329467526798, 25.228948187145182]
453,0.20256433423293918,[8.399044561441817, 3.0302102695144626, 10.949665054290918],[26.21203367893882, 34.101769861892365, 28.811830854927432]
454,0.202758774014201,[8.247439270971633, 3.951116152781916, 10.501723052500013],[25.44751065061334, 30.34553763733962, 34.45438262940859]
455,0.20286592445912147,[9.346577412097044, 3.697586371431155, 11.754916298939085],[31.170483205832344, 26.518612554643855, 28.419801782828763]
456,0.20180164844401474,[9.634871291153608, 3.784970223817586, 10.422059800585778],[25.96126978700108, 27.996586678901128, 28.932460222226734]
457,0.20175247386981024,[8.483371130144501, 2.014533919073557, 11.732028258439797],[27.415239911553705, 26.761362290672153, 26.962820469207678]
458,0.20130135783171194,[8.744022767989145, 3.193792282197699, 11.474897170264892],[31.701240411487568, 25.300622901642047, 25.622584274472437]
459,0.20229486146407705,[9.464357421078669, 2.3596406867865696, 11.365406814798977],[33.32408600969776, 26.313838104573627, 28.942012807907144]
460,0.2010145945297432,[8.661103903905111, 2.2740650231284287, 11.498796064630453],[29.78307488874652, 29.586471194227258, 33.61213257120137]
461,0.20273434265557844,[8.719243365901725, 3.173401891209039, 11.99816732872047],[32.28390069892078, 26.411449575582353, 32.17306738089563]
462,0.2024621434700589,[9.708674897803668, 2.39679146415387, 10.185711716311058],[26.484756949000257, 25.353258344294048, 34.93275826700621]
463,0.2017590900972731,[9.753410980258817, 2.696315292028765, 11.912310226378343],[27.04632443521612, 25.798041642322193, 26.062901910144348]
464,0.20326484945378154,[8.606499820126748, 3.3386120024045667, 11.408557622110344],[34.779281553210744, 34.835227397224465, 29.369012070568026]
465,0.20258967115198606,[8.581896036608667, 2.066171603617116, 11.52247994035843],[28.147969075835256, 25.524328086060105, 25.907588554120764]
466,0.20230529138835454,[8.599890092154586, 2.915672980002606, 11.38881196646411],[31.899261796749002, 30.0401181288842, 31.387160649809392]
467,0.20263414578012923,[9.607277319752834, 2.885629249752851, 10.551471603370596],[29.383840145850414, 28.794729514412225, 33.01955545694607]
468,0.20138892135534944,[8.929189112971338, 3.2526919450054717, 10.056237564991314],[32.552018824210684, 27.794599126045604, 29.88753820471251]
469,0.20157045453546257,[9.233886355127302, 2.2202944621302914, 11.385264462615508],[34.90498207734848, 30.483743106337876, 27.300245331299696]
470,0.20145000894365317,[8.823916945584068, 2.927198415690844, 11.221872065493235],[29.63216769727932, 33.329088396635626, 34.64249507665008]
471,0.20196022276042194,[8.15014277265933, 3.470806896280967, 10.754485530111541],[34.823949620294485, 26.866413539920323, 34.794836292911505]
472,0.2015980524181703,[8.930744704019375, 3.1800507257268036, 11.309008922279359],[26.842492352428188, 29.040423180444385, 27.475096988358565]
473,0.20352486634361658,[8.05043959633553, 3.3243918790211087, 10.507169629256188],[32.251643990420895, 29.13680506307133, 30.108703914080362]
474,0.20150498951857326,[8.01901986190859, 2.2726046759897724, 11.612633274483139],[31.532394131269115, 30.310432900206482, 32.81230043663514]
475,0.20209140380159932,[9.772335261844649, 3.1223794698485468, 11.372792195582972],[32.05006550762556, 31.46265336417747, 25.228491140843587]
476,0.2023274104860184,[9.395309269954842, 2.3546286867079367, 11.200675778556729],[28.624586915869806, 28.985755190994805, 32.084462072993766]
477,0.20207323870663688,[9.082802565785071, 3.0291216452852217, 10.118445907935467],[28.20061765183584, 31.207856392114515, 26.499723716050724]
478,0.2021256218904878,[9.03522574171408, 2.150821696618488, 11.559232502391657],[26.11279527027875, 26.558924917655485, 31.341505919660975]
479,0.20242857616626656,[9.226966577082115, 2.703521212981572, 10.42957725314748],[28.084194238162198, 29.513068510259025, 30.85436633897618]
480,0.20175381142220541,[9.083483182333337, 2.0228637644146663, 10.668376095209272],[30.96736193109322, 27.368430460419386, 31.717443869805724]
481,0.20207360138274058,[8.791041945944071, 2.1296856664610857, 11.834283261856246],[28.800498524487605, 32.224211984324675, 25.155031307204187]
482,0.20188047697978181,[8.64694230536055, 3.2688500153238422, 10.434176224493468],[33.564254019196774, 25.171966433741744, 31.61196386371164]
483,0.20229887174508998,[9.063299216650389, 2.5431077605887094, 10.03372462779698],[34.111237810359, 25.37615330731966, 26.8522055604491]
484,0.20149185031695804,[8.509188896271672, 2.9607233546367775, 10.163779645756133],[26.221547720223988, 29.747046508249817, 32.63012085688388]
485,0.20201422566505572,[7.830964484512507, 3.680856949462264, 10.596683328882541],[29.44938123398643, 33.152881860251945, 33.89211729642058]
486,0.20318242610599985,[9.203415384523302, 3.9841613627040307, 11.452347052830682],[25.41298814190147, 26.300752047010075, 29.38615950997819]
487,0.2023791998334277,[9.291906585864545, 2.653174222524517, 11.816767931559527],[26.222320946317303, 33.53628593449564, 27.47268659770515]
488,0.20281509847477175,[8.88062030946038, 3.9675090088779017, 11.805220549979914],[29.235770153213764, 30.42031693115941, 30.897363962522885]
